x,y,yaw,curvature,velocity
7.660931508456791,0.5858209294179926,-1.1075349148133171,0.004295832847707961,3.965926088871686
7.733051092173106,0.4413216538822238,-1.107885821388337,0.0002054468412969932,3.998357100326721
7.806160632996277,0.29482664546704296,-1.1080564759443043,0.0018801719042674855,3.98501497361704
7.879296115806708,0.1481666235841752,-1.109686538008948,0.018482629004873272,3.8574098496580524
7.950151505051286,0.005008461577199587,-1.1145457771160716,0.04251990832875897,3.686500659784138
8.018986706542282,-0.1364587344369997,-1.1209734027889788,0.038254159574083894,3.7157167565274065
8.087474745059547,-0.2794008286388802,-1.1241259063272018,0.001784158476562853,3.9857774826373182
8.156855609568579,-0.4243122165564986,-1.1242673031486743,0.0,4.0
8.227465946093455,-0.5717915242814388,-1.1242673031486616,0.0,4.0
8.298277012569255,-0.7196900838561526,-1.1242673031486545,0.0,4.0
8.367012184064567,-0.8632528539459411,-1.1246977616391542,0.005473920930287751,3.956682861737251
8.434807015612513,-1.0051670305648526,-1.127090658504512,0.025610905381291453,3.8050960882349836
8.500143800987914,-1.143343943479759,-1.132029949874812,0.03716325081349473,3.72326289442017
8.566618398610522,-1.28605043873309,-1.1384879731745934,0.04624376240711608,3.661369040053949
8.631656935735455,-1.428363541334608,-1.1466024212351278,0.058427197227595824,3.5814874524903706
8.694056864374462,-1.5682359908269585,-1.1451303786982194,0.07672639556518566,3.4678489061351554
8.759944306297797,-1.7113176717812402,-1.0967091081744038,0.5526226303883752,1.9000161522862955
8.836111928819063,-1.8450825171034928,-0.9904189939114841,0.8077338591803886,1.5293631696998986
8.929162083392862,-1.969386518201792,-0.8654836560425649,0.8483117534108319,1.4833364724000877
9.03217453730139,-2.075362136639385,-0.7375396128290569,0.778440564521765,1.5644059297728505
9.156030770212526,-2.175516672221854,-0.6242985390243837,0.7318780603702373,1.6235373161844493
9.284407644327365,-2.2570755032404506,-0.5100626889850326,0.726682362589815,1.6304139205014163
9.42258461682793,-2.324637828532311,-0.40162667279381903,0.6907519226590599,1.6796109768471452
9.567145998942346,-2.3771578717123423,-0.30121392229288774,0.616626292531492,1.7911095353717854
9.715483974707015,-2.4156319438788985,-0.2080541619111436,0.5873798273655132,1.8392837071895738
9.869045588154831,-2.4408916066477424,-0.12489499788311251,0.48752991637524656,2.0252551004642476
10.024866998423198,-2.4544745116144537,-0.04873725310933273,0.49201236751490784,2.016103896980845
10.180153137610157,-2.4560661507313455,0.02735877393127681,0.47000463624253813,2.061845815239922
10.339822303533616,-2.4458555700830407,0.10083924952802253,0.4678616498820658,2.0664110415405967
10.496349581282253,-2.424072622420386,0.17272923742907248,0.4438680319484449,2.118940288581828
10.648221203928205,-2.3920498913639627,0.2179535577804549,0.12761283441875018,3.1866779809438666
10.803084478249186,-2.3561395461854673,0.2278571755522498,0.0,4.0
10.960306155609292,-2.3196823246247167,0.2278571755522442,0.0,4.0
11.11307599078086,-2.284257414891103,0.22785717555224255,0.0,4.0
11.254307684837675,-2.2515080176827516,0.22785717555224055,0.0,4.0
11.358109647487556,-2.2274379834844806,0.22785717555223584,0.0,4.0
